window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2475001	2476000	2475501	439.0	0.287151	0.322750
2476001	2477000	2476501	427.0	0.287667	0.282765
2477001	2478000	2477501	340.0	0.288183	-0.045936
2478001	2479000	2478501	331.0	0.288698	-0.084640
2479001	2480000	2479501	401.0	0.289214	0.192131
2480001	2481000	2480501	416.0	0.289729	0.245112
2481001	2482000	2481501	447.0	0.290245	0.348804
2482001	2483000	2482501	435.0	0.290760	0.309544
2483001	2484000	2483501	411.0	0.291276	0.227667
2484001	2485000	2484501	377.0	0.291791	0.103093
2485001	2486000	2485501	275.0	0.292307	-0.352039
2486001	2487000	2486501	372.0	0.292822	0.083832
2487001	2488000	2487501	320.0	0.293338	-0.133399
2488001	2489000	2488501	302.0	0.293853	-0.216922
2489001	2490000	2489501	384.0	0.294369	0.129635
2490001	2491000	2490501	357.0	0.294884	0.024453
2491001	2492000	2491501	459.0	0.295400	0.387023
2492001	2493000	2492501	425.0	0.295915	0.275992
2493001	2494000	2493501	387.0	0.296431	0.140863
2494001	2495000	2494501	429.0	0.296947	0.289507
2495001	2496000	2495501	472.0	0.297462	0.427316
2496001	2497000	2496501	445.0	0.297978	0.342334
2497001	2498000	2497501	408.0	0.298493	0.217098
2498001	2499000	2498501	415.0	0.299009	0.241640
2499001	2500000	2499501	344.0	0.299524	-0.029062
2500001	2501000	2500501	436.0	0.300040	0.312857
2501001	2502000	2501501	351.0	0.300555	0.000000
2502001	2503000	2502501	277.0	0.301071	-0.341585
2503001	2504000	2503501	312.0	0.301586	-0.169925
2504001	2505000	2504501	325.0	0.302102	-0.111031
2505001	2506000	2505501	402.0	0.302617	0.195724
2506001	2507000	2506501	395.0	0.303133	0.170382
2507001	2508000	2507501	362.0	0.303648	0.044519
2508001	2509000	2508501	334.0	0.304164	-0.071623
2509001	2510000	2509501	289.0	0.304680	-0.280402
2510001	2511000	2510501	314.0	0.305195	-0.160706
2511001	2512000	2511501	349.0	0.305711	-0.008244
2512001	2513000	2512501	268.0	0.306226	-0.389238
2513001	2514000	2513501	314.0	0.306742	-0.160706
2514001	2515000	2514501	378.0	0.307257	0.106915
2515001	2516000	2515501	419.0	0.307773	0.255479
2516001	2517000	2516501	289.0	0.308288	-0.280402
2517001	2518000	2517501	346.0	0.308804	-0.020699
2518001	2519000	2518501	411.0	0.309319	0.227667
2519001	2520000	2519501	473.0	0.309835	0.430369
2520001	2521000	2520501	445.0	0.310350	0.342334
2521001	2522000	2521501	424.0	0.310866	0.272593
2522001	2523000	2522501	439.0	0.311381	0.322750
2523001	2524000	2523501	369.0	0.311897	0.072150
2524001	2525000	2524501	347.0	0.312413	-0.016535
2525001	2526000	2525501	398.0	0.312928	0.181297
2526001	2527000	2526501	402.0	0.313444	0.195724
2527001	2528000	2527501	372.0	0.313959	0.083832
2528001	2529000	2528501	351.0	0.314475	0.000000
2529001	2530000	2529501	297.0	0.314990	-0.241008
2530001	2531000	2530501	292.0	0.315506	-0.265503
2531001	2532000	2531501	318.0	0.316021	-0.142444
2532001	2533000	2532501	311.0	0.316537	-0.174556
2533001	2534000	2533501	384.0	0.317052	0.129635
2534001	2535000	2534501	355.0	0.317568	0.016348
2535001	2536000	2535501	361.0	0.318083	0.040528
2536001	2537000	2536501	320.0	0.318599	-0.133399
2537001	2538000	2537501	322.0	0.319114	-0.124410
2538001	2539000	2538501	465.0	0.319630	0.405760
2539001	2540000	2539501	498.0	0.320146	0.504675
2540001	2541000	2540501	569.0	0.320661	0.696958
2541001	2542000	2541501	301.0	0.321177	-0.221708
2542001	2543000	2542501	319.0	0.321692	-0.137915
2543001	2544000	2543501	364.0	0.322208	0.052467
2544001	2545000	2544501	338.0	0.322723	-0.054448
2545001	2546000	2545501	338.0	0.323239	-0.054448
2546001	2547000	2546501	355.0	0.323754	0.016348
2547001	2548000	2547501	332.0	0.324270	-0.080288
2548001	2549000	2548501	343.0	0.324785	-0.033262
2549001	2550000	2549501	378.0	0.325301	0.106915
2550001	2551000	2550501	376.0	0.325816	0.099262
2551001	2552000	2551501	322.0	0.326332	-0.124410
2552001	2553000	2552501	338.0	0.326847	-0.054448
2553001	2554000	2553501	276.0	0.327363	-0.346803
2554001	2555000	2554501	348.0	0.327878	-0.012384
2555001	2556000	2555501	365.0	0.328394	0.056425
2556001	2557000	2556501	350.0	0.328910	-0.004116
2557001	2558000	2557501	270.0	0.329425	-0.378512
2558001	2559000	2558501	355.0	0.329941	0.016348
2559001	2560000	2559501	385.0	0.330456	0.133387
2560001	2561000	2560501	323.0	0.330972	-0.119937
2561001	2562000	2561501	377.0	0.331487	0.103093
2562001	2563000	2562501	463.0	0.332003	0.399541
2563001	2564000	2563501	333.0	0.332518	-0.075949
2564001	2565000	2564501	297.0	0.333034	-0.241008
2565001	2566000	2565501	355.0	0.333549	0.016348
2566001	2567000	2566501	365.0	0.334065	0.056425
2567001	2568000	2567501	316.0	0.334580	-0.151546
2568001	2569000	2568501	336.0	0.335096	-0.063010
2569001	2570000	2569501	336.0	0.335611	-0.063010
2570001	2571000	2570501	312.0	0.336127	-0.169925
2571001	2572000	2571501	317.0	0.336643	-0.146988
2572001	2573000	2572501	282.0	0.337158	-0.315776
2573001	2574000	2573501	315.0	0.337674	-0.156119
2574001	2575000	2574501	320.0	0.338189	-0.133399
2575001	2576000	2575501	317.0	0.338705	-0.146988
2576001	2577000	2576501	318.0	0.339220	-0.142444
2577001	2578000	2577501	338.0	0.339736	-0.054448
2578001	2579000	2578501	358.0	0.340251	0.028489
2579001	2580000	2579501	314.0	0.340767	-0.160706
2580001	2581000	2580501	350.0	0.341282	-0.004116
2581001	2582000	2581501	365.0	0.341798	0.056425
2582001	2583000	2582501	316.0	0.342313	-0.151546
2583001	2584000	2583501	314.0	0.342829	-0.160706
2584001	2585000	2584501	351.0	0.343344	0.000000
2585001	2586000	2585501	292.0	0.343860	-0.265503
2586001	2587000	2586501	264.0	0.344376	-0.410933
2587001	2588000	2587501	265.0	0.344891	-0.405479
2588001	2589000	2588501	340.0	0.345407	-0.045936
2589001	2590000	2589501	336.0	0.345922	-0.063010
2590001	2591000	2590501	357.0	0.346438	0.024453
2591001	2592000	2591501	371.0	0.346953	0.079948
2592001	2593000	2592501	293.0	0.347469	-0.260570
2593001	2594000	2593501	307.0	0.347984	-0.193232
2594001	2595000	2594501	347.0	0.348500	-0.016535
2595001	2596000	2595501	349.0	0.349015	-0.008244
2596001	2597000	2596501	385.0	0.349531	0.133387
2597001	2598000	2597501	367.0	0.350046	0.064309
2598001	2599000	2598501	294.0	0.350562	-0.255655
2599001	2600000	2599501	395.0	0.351077	0.170382
2600001	2601000	2600501	280.0	0.351593	-0.326044
2601001	2602000	2601501	339.0	0.352109	-0.050186
2602001	2603000	2602501	370.0	0.352624	0.076054
2603001	2604000	2603501	380.0	0.353140	0.114528
2604001	2605000	2604501	349.0	0.353655	-0.008244
2605001	2606000	2605501	348.0	0.354171	-0.012384
2606001	2607000	2606501	336.0	0.354686	-0.063010
2607001	2608000	2607501	266.0	0.355202	-0.400045
2608001	2609000	2608501	261.0	0.355717	-0.427421
2609001	2610000	2609501	373.0	0.356233	0.087705
2610001	2611000	2610501	356.0	0.356748	0.020406
2611001	2612000	2611501	383.0	0.357264	0.125873
2612001	2613000	2612501	376.0	0.357779	0.099262
2613001	2614000	2613501	352.0	0.358295	0.004104
2614001	2615000	2614501	289.0	0.358810	-0.280402
2615001	2616000	2615501	379.0	0.359326	0.110727
2616001	2617000	2616501	315.0	0.359841	-0.156119
2617001	2618000	2617501	401.0	0.360357	0.192131
2618001	2619000	2618501	318.0	0.360873	-0.142444
2619001	2620000	2619501	400.0	0.361388	0.188529
2620001	2621000	2620501	404.0	0.361904	0.202884
2621001	2622000	2621501	311.0	0.362419	-0.174556
2622001	2623000	2622501	351.0	0.362935	0.000000
2623001	2624000	2623501	354.0	0.363450	0.012278
2624001	2625000	2624501	325.0	0.363966	-0.111031
2625001	2626000	2625501	336.0	0.364481	-0.063010
2626001	2627000	2626501	323.0	0.364997	-0.119937
2627001	2628000	2627501	417.0	0.365512	0.248576
2628001	2629000	2628501	352.0	0.366028	0.004104
2629001	2630000	2629501	316.0	0.366543	-0.151546
2630001	2631000	2630501	385.0	0.367059	0.133387
2631001	2632000	2631501	317.0	0.367574	-0.146988
2632001	2633000	2632501	398.0	0.368090	0.181297
2633001	2634000	2633501	376.0	0.368606	0.099262
2634001	2635000	2634501	341.0	0.369121	-0.041699
2635001	2636000	2635501	326.0	0.369637	-0.106599
2636001	2637000	2636501	356.0	0.370152	0.020406
2637001	2638000	2637501	325.0	0.370668	-0.111031
2638001	2639000	2638501	378.0	0.371183	0.106915
2639001	2640000	2639501	336.0	0.371699	-0.063010
2640001	2641000	2640501	378.0	0.372214	0.106915
2641001	2642000	2641501	396.0	0.372730	0.174029
2642001	2643000	2642501	353.0	0.373245	0.008197
2643001	2644000	2643501	331.0	0.373761	-0.084640
2644001	2645000	2644501	395.0	0.374276	0.170382
2645001	2646000	2645501	419.0	0.374792	0.255479
2646001	2647000	2646501	308.0	0.375307	-0.188541
2647001	2648000	2647501	310.0	0.375823	-0.179203
2648001	2649000	2648501	339.0	0.376339	-0.050186
2649001	2650000	2649501	356.0	0.376854	0.020406
2650001	2651000	2650501	398.0	0.377370	0.181297
2651001	2652000	2651501	354.0	0.377885	0.012278
2652001	2653000	2652501	379.0	0.378401	0.110727
2653001	2654000	2653501	391.0	0.378916	0.155698
2654001	2655000	2654501	353.0	0.379432	0.008197
2655001	2656000	2655501	418.0	0.379947	0.252032
2656001	2657000	2656501	422.0	0.380463	0.265772
2657001	2658000	2657501	416.0	0.380978	0.245112
2658001	2659000	2658501	394.0	0.381494	0.166725
2659001	2660000	2659501	437.0	0.382009	0.316162
2660001	2661000	2660501	383.0	0.382525	0.125873
2661001	2662000	2661501	334.0	0.383040	-0.071623
2662001	2663000	2662501	285.0	0.383556	-0.300509
2663001	2664000	2663501	280.0	0.384071	-0.326044
2664001	2665000	2664501	330.0	0.384587	-0.089005
2665001	2666000	2665501	313.0	0.385103	-0.165308
2666001	2667000	2666501	305.0	0.385618	-0.202662
2667001	2668000	2667501	354.0	0.386134	0.012278
2668001	2669000	2668501	380.0	0.386649	0.114528
2669001	2670000	2669501	336.0	0.387165	-0.063010
2670001	2671000	2670501	378.0	0.387680	0.106915
2671001	2672000	2671501	336.0	0.388196	-0.063010
2672001	2673000	2672501	337.0	0.388711	-0.058722
2673001	2674000	2673501	342.0	0.389227	-0.037475
2674001	2675000	2674501	372.0	0.389742	0.083832
2675001	2676000	2675501	335.0	0.390258	-0.067310
2676001	2677000	2676501	337.0	0.390773	-0.058722
2677001	2678000	2677501	403.0	0.391289	0.199309
2678001	2679000	2678501	366.0	0.391804	0.060373
2679001	2680000	2679501	334.0	0.392320	-0.071623
2680001	2681000	2680501	377.0	0.392836	0.103093
2681001	2682000	2681501	367.0	0.393351	0.064309
2682001	2683000	2682501	330.0	0.393867	-0.089005
2683001	2684000	2683501	383.0	0.394382	0.125873
2684001	2685000	2684501	332.0	0.394898	-0.080288
2685001	2686000	2685501	417.0	0.395413	0.248576
2686001	2687000	2686501	300.0	0.395929	-0.226509
2687001	2688000	2687501	335.0	0.396444	-0.067310
2688001	2689000	2688501	345.0	0.396960	-0.024875
2689001	2690000	2689501	382.0	0.397475	0.122102
2690001	2691000	2690501	379.0	0.397991	0.110727
2691001	2692000	2691501	356.0	0.398506	0.020406
2692001	2693000	2692501	358.0	0.399022	0.028489
2693001	2694000	2693501	392.0	0.399537	0.159383
2694001	2695000	2694501	419.0	0.400053	0.255479
2695001	2696000	2695501	455.0	0.400569	0.374396
2696001	2697000	2696501	415.0	0.401084	0.241640
2697001	2698000	2697501	428.0	0.401600	0.286140
2698001	2699000	2698501	338.0	0.402115	-0.054448
2699001	2700000	2699501	336.0	0.402631	-0.063010
2700001	2701000	2700501	308.0	0.403146	-0.188541
2701001	2702000	2701501	404.0	0.403662	0.202884
2702001	2703000	2702501	392.0	0.404177	0.159383
2703001	2704000	2703501	353.0	0.404693	0.008197
2704001	2705000	2704501	394.0	0.405208	0.166725
2705001	2706000	2705501	364.0	0.405724	0.052467
2706001	2707000	2706501	263.0	0.406239	-0.416408
2707001	2708000	2707501	279.0	0.406755	-0.331206
2708001	2709000	2708501	291.0	0.407270	-0.270452
2709001	2710000	2709501	313.0	0.407786	-0.165308
2710001	2711000	2710501	358.0	0.408302	0.028489
2711001	2712000	2711501	323.0	0.408817	-0.119937
2712001	2713000	2712501	282.0	0.409333	-0.315776
2713001	2714000	2713501	286.0	0.409848	-0.295456
2714001	2715000	2714501	322.0	0.410364	-0.124410
2715001	2716000	2715501	285.0	0.410879	-0.300509
2716001	2717000	2716501	326.0	0.411395	-0.106599
2717001	2718000	2717501	367.0	0.411910	0.064309
2718001	2719000	2718501	351.0	0.412426	0.000000
2719001	2720000	2719501	334.0	0.412941	-0.071623
2720001	2721000	2720501	398.0	0.413457	0.181297
2721001	2722000	2721501	395.0	0.413972	0.170382
2722001	2723000	2722501	347.0	0.414488	-0.016535
2723001	2724000	2723501	376.0	0.415003	0.099262
2724001	2725000	2724501	299.0	0.415519	-0.231326
2725001	2726000	2725501	350.0	0.416034	-0.004116
2726001	2727000	2726501	397.0	0.416550	0.177668
2727001	2728000	2727501	430.0	0.417066	0.292866
2728001	2729000	2728501	408.0	0.417581	0.217098
2729001	2730000	2729501	346.0	0.418097	-0.020699
2730001	2731000	2730501	338.0	0.418612	-0.054448
2731001	2732000	2731501	329.0	0.419128	-0.093383
2732001	2733000	2732501	381.0	0.419643	0.118320
2733001	2734000	2733501	263.0	0.420159	-0.416408
2734001	2735000	2734501	313.0	0.420674	-0.165308
2735001	2736000	2735501	339.0	0.421190	-0.050186
2736001	2737000	2736501	451.0	0.421705	0.361656
2737001	2738000	2737501	391.0	0.422221	0.155698
2738001	2739000	2738501	335.0	0.422736	-0.067310
2739001	2740000	2739501	308.0	0.423252	-0.188541
2740001	2741000	2740501	398.0	0.423767	0.181297
2741001	2742000	2741501	348.0	0.424283	-0.012384
2742001	2743000	2742501	318.0	0.424799	-0.142444
2743001	2744000	2743501	366.0	0.425314	0.060373
2744001	2745000	2744501	445.0	0.425830	0.342334
2745001	2746000	2745501	366.0	0.426345	0.060373
2746001	2747000	2746501	291.0	0.426861	-0.270452
2747001	2748000	2747501	297.0	0.427376	-0.241008
2748001	2749000	2748501	285.0	0.427892	-0.300509
2749001	2750000	2749501	361.0	0.428407	0.040528
2750001	2751000	2750501	340.0	0.428923	-0.045936
2751001	2752000	2751501	335.0	0.429438	-0.067310
2752001	2753000	2752501	319.0	0.429954	-0.137915
2753001	2754000	2753501	384.0	0.430469	0.129635
2754001	2755000	2754501	443.0	0.430985	0.335836
2755001	2756000	2755501	381.0	0.431500	0.118320
2756001	2757000	2756501	456.0	0.432016	0.377563
2757001	2758000	2757501	425.0	0.432532	0.275992
2758001	2759000	2758501	446.0	0.433047	0.345573
2759001	2760000	2759501	486.0	0.433563	0.469485
2760001	2761000	2760501	397.0	0.434078	0.177668
2761001	2762000	2761501	271.0	0.434594	-0.373178
2762001	2763000	2762501	288.0	0.435109	-0.285402
2763001	2764000	2763501	361.0	0.435625	0.040528
2764001	2765000	2764501	426.0	0.436140	0.279382
2765001	2766000	2765501	382.0	0.436656	0.122102
2766001	2767000	2766501	373.0	0.437171	0.087705
2767001	2768000	2767501	384.0	0.437687	0.129635
2768001	2769000	2768501	356.0	0.438202	0.020406
2769001	2770000	2769501	470.0	0.438718	0.421190
2770001	2771000	2770501	378.0	0.439233	0.106915
2771001	2772000	2771501	399.0	0.439749	0.184918
2772001	2773000	2772501	357.0	0.440265	0.024453
2773001	2774000	2773501	369.0	0.440780	0.072150
2774001	2775000	2774501	337.0	0.441296	-0.058722
2775001	2776000	2775501	353.0	0.441811	0.008197
2776001	2777000	2776501	370.0	0.442327	0.076054
2777001	2778000	2777501	297.0	0.442842	-0.241008
2778001	2779000	2778501	265.0	0.443358	-0.405479
2779001	2780000	2779501	313.0	0.443873	-0.165308
2780001	2781000	2780501	356.0	0.444389	0.020406
2781001	2782000	2781501	363.0	0.444904	0.048499
2782001	2783000	2782501	384.0	0.445420	0.129635
2783001	2784000	2783501	334.0	0.445935	-0.071623
2784001	2785000	2784501	329.0	0.446451	-0.093383
2785001	2786000	2785501	368.0	0.446966	0.068235
2786001	2787000	2786501	407.0	0.447482	0.213558
2787001	2788000	2787501	321.0	0.447997	-0.128898
2788001	2789000	2788501	372.0	0.448513	0.083832
2789001	2790000	2789501	276.0	0.449029	-0.346803
2790001	2791000	2790501	359.0	0.449544	0.032513
2791001	2792000	2791501	407.0	0.450060	0.213558
2792001	2793000	2792501	353.0	0.450575	0.008197
2793001	2794000	2793501	306.0	0.451091	-0.197939
2794001	2795000	2794501	398.0	0.451606	0.181297
2795001	2796000	2795501	391.0	0.452122	0.155698
2796001	2797000	2796501	314.0	0.452637	-0.160706
2797001	2798000	2797501	331.0	0.453153	-0.084640
2798001	2799000	2798501	432.0	0.453668	0.299560
2799001	2800000	2799501	405.0	0.454184	0.206451
2800001	2801000	2800501	378.0	0.454699	0.106915
2801001	2802000	2801501	366.0	0.455215	0.060373
2802001	2803000	2802501	380.0	0.455730	0.114528
2803001	2804000	2803501	346.0	0.456246	-0.020699
2804001	2805000	2804501	366.0	0.456762	0.060373
2805001	2806000	2805501	402.0	0.457277	0.195724
2806001	2807000	2806501	324.0	0.457793	-0.115477
2807001	2808000	2807501	362.0	0.458308	0.044519
2808001	2809000	2808501	335.0	0.458824	-0.067310
2809001	2810000	2809501	336.0	0.459339	-0.063010
2810001	2811000	2810501	317.0	0.459855	-0.146988
2811001	2812000	2811501	364.0	0.460370	0.052467
2812001	2813000	2812501	347.0	0.460886	-0.016535
2813001	2814000	2813501	299.0	0.461401	-0.231326
2814001	2815000	2814501	323.0	0.461917	-0.119937
2815001	2816000	2815501	407.0	0.462432	0.213558
2816001	2817000	2816501	379.0	0.462948	0.110727
2817001	2818000	2817501	258.0	0.463463	-0.444100
2818001	2819000	2818501	264.0	0.463979	-0.410933
2819001	2820000	2819501	333.0	0.464495	-0.075949
2820001	2821000	2820501	340.0	0.465010	-0.045936
2821001	2822000	2821501	501.0	0.465526	0.513340
2822001	2823000	2822501	418.0	0.466041	0.252032
2823001	2824000	2823501	440.0	0.466557	0.326032
2824001	2825000	2824501	481.0	0.467072	0.454566
2825001	2826000	2825501	410.0	0.467588	0.224153
2826001	2827000	2826501	468.0	0.468103	0.415037
2827001	2828000	2827501	360.0	0.468619	0.036526
2828001	2829000	2828501	448.0	0.469134	0.352028
2829001	2830000	2829501	463.0	0.469650	0.399541
2830001	2831000	2830501	330.0	0.470165	-0.089005
2831001	2832000	2831501	342.0	0.470681	-0.037475
2832001	2833000	2832501	293.0	0.471196	-0.260570
2833001	2834000	2833501	312.0	0.471712	-0.169925
2834001	2835000	2834501	285.0	0.472228	-0.300509
2835001	2836000	2835501	311.0	0.472743	-0.174556
2836001	2837000	2836501	328.0	0.473259	-0.097775
2837001	2838000	2837501	325.0	0.473774	-0.111031
2838001	2839000	2838501	287.0	0.474290	-0.290420
2839001	2840000	2839501	288.0	0.474805	-0.285402
2840001	2841000	2840501	288.0	0.475321	-0.285402
2841001	2842000	2841501	373.0	0.475836	0.087705
2842001	2843000	2842501	362.0	0.476352	0.044519
2843001	2844000	2843501	325.0	0.476867	-0.111031
2844001	2845000	2844501	332.0	0.477383	-0.080288
2845001	2846000	2845501	294.0	0.477898	-0.255655
2846001	2847000	2846501	429.0	0.478414	0.289507
2847001	2848000	2847501	401.0	0.478929	0.192131
2848001	2849000	2848501	358.0	0.479445	0.028489
2849001	2850000	2849501	323.0	0.479960	-0.119937
2850001	2851000	2850501	353.0	0.480476	0.008197
2851001	2852000	2851501	331.0	0.480992	-0.084640
2852001	2853000	2852501	296.0	0.481507	-0.245874
2853001	2854000	2853501	444.0	0.482023	0.339089
2854001	2855000	2854501	386.0	0.482538	0.137130
2855001	2856000	2855501	326.0	0.483054	-0.106599
2856001	2857000	2856501	393.0	0.483569	0.163058
2857001	2858000	2857501	411.0	0.484085	0.227667
2858001	2859000	2858501	340.0	0.484600	-0.045936
2859001	2860000	2859501	341.0	0.485116	-0.041699
2860001	2861000	2860501	296.0	0.485631	-0.245874
2861001	2862000	2861501	373.0	0.486147	0.087705
2862001	2863000	2862501	432.0	0.486662	0.299560
2863001	2864000	2863501	347.0	0.487178	-0.016535
2864001	2865000	2864501	389.0	0.487693	0.148299
2865001	2866000	2865501	366.0	0.488209	0.060373
2866001	2867000	2866501	435.0	0.488725	0.309544
2867001	2868000	2867501	368.0	0.489240	0.068235
2868001	2869000	2868501	372.0	0.489756	0.083832
2869001	2870000	2869501	369.0	0.490271	0.072150
2870001	2871000	2870501	331.0	0.490787	-0.084640
2871001	2872000	2871501	376.0	0.491302	0.099262
2872001	2873000	2872501	398.0	0.491818	0.181297
2873001	2874000	2873501	289.0	0.492333	-0.280402
2874001	2875000	2874501	330.0	0.492849	-0.089005
2875001	2876000	2875501	339.0	0.493364	-0.050186
2876001	2877000	2876501	366.0	0.493880	0.060373
