window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2609001	2610000	2609501	342.0	-0.191878	-0.057881
2610001	2611000	2610501	367.0	-0.191569	0.043903
2611001	2612000	2611501	397.0	-0.191259	0.157262
2612001	2613000	2612501	347.0	-0.190949	-0.036942
2613001	2614000	2613501	322.0	-0.190639	-0.144817
2614001	2615000	2614501	367.0	-0.190329	0.043903
2615001	2616000	2615501	407.0	-0.190019	0.193152
2616001	2617000	2616501	330.0	-0.189709	-0.109411
2617001	2618000	2617501	360.0	-0.189399	0.016120
2618001	2619000	2618501	444.0	-0.189089	0.318682
2619001	2620000	2619501	498.0	-0.188779	0.484269
2620001	2621000	2620501	380.0	-0.188469	0.094122
2621001	2622000	2621501	374.0	-0.188159	0.071161
2622001	2623000	2622501	410.0	-0.187849	0.203747
2623001	2624000	2623501	311.0	-0.187539	-0.194963
2624001	2625000	2624501	338.0	-0.187229	-0.074854
2625001	2626000	2625501	364.0	-0.186919	0.032061
2626001	2627000	2626501	407.0	-0.186609	0.193152
2627001	2628000	2627501	384.0	-0.186299	0.109229
2628001	2629000	2628501	329.0	-0.185989	-0.113790
2629001	2630000	2629501	354.0	-0.185679	-0.008128
2630001	2631000	2630501	344.0	-0.185369	-0.049469
2631001	2632000	2631501	349.0	-0.185059	-0.028650
2632001	2633000	2632501	390.0	-0.184749	0.131597
2633001	2634000	2633501	385.0	-0.184439	0.112981
2634001	2635000	2634501	344.0	-0.184129	-0.049469
2635001	2636000	2635501	368.0	-0.183819	0.047829
2636001	2637000	2636501	316.0	-0.183509	-0.171953
2637001	2638000	2637501	362.0	-0.183199	0.024112
2638001	2639000	2638501	377.0	-0.182889	0.082687
2639001	2640000	2639501	325.0	-0.182579	-0.131438
2640001	2641000	2640501	374.0	-0.182269	0.071161
2641001	2642000	2641501	397.0	-0.181959	0.157262
2642001	2643000	2642501	364.0	-0.181649	0.032061
2643001	2644000	2643501	369.0	-0.181339	0.051744
2644001	2645000	2644501	358.0	-0.181029	0.008082
2645001	2646000	2645501	342.0	-0.180719	-0.057881
2646001	2647000	2646501	318.0	-0.180409	-0.162850
2647001	2648000	2647501	289.0	-0.180099	-0.300808
2648001	2649000	2648501	342.0	-0.179789	-0.057881
2649001	2650000	2649501	380.0	-0.179479	0.094122
2650001	2651000	2650501	345.0	-0.179169	-0.045281
2651001	2652000	2651501	365.0	-0.178859	0.036019
2652001	2653000	2652501	314.0	-0.178549	-0.181113
2653001	2654000	2653501	316.0	-0.178239	-0.171953
2654001	2655000	2654501	325.0	-0.177929	-0.131438
2655001	2656000	2655501	367.0	-0.177619	0.043903
2656001	2657000	2656501	359.0	-0.177309	0.012107
2657001	2658000	2657501	342.0	-0.176999	-0.057881
2658001	2659000	2658501	346.0	-0.176689	-0.041105
2659001	2660000	2659501	333.0	-0.176379	-0.096355
2660001	2661000	2660501	410.0	-0.176069	0.203747
2661001	2662000	2661501	372.0	-0.175759	0.063425
2662001	2663000	2662501	347.0	-0.175449	-0.036942
2663001	2664000	2663501	304.0	-0.175139	-0.227806
2664001	2665000	2664501	448.0	-0.174830	0.331621
2665001	2666000	2665501	383.0	-0.174520	0.105467
2666001	2667000	2666501	345.0	-0.174210	-0.045281
2667001	2668000	2667501	419.0	-0.173900	0.235073
2668001	2669000	2668501	337.0	-0.173590	-0.079129
2669001	2670000	2669501	259.0	-0.173280	-0.458925
2670001	2671000	2670501	263.0	-0.172970	-0.436814
2671001	2672000	2671501	353.0	-0.172660	-0.012209
2672001	2673000	2672501	352.0	-0.172350	-0.016302
2673001	2674000	2673501	390.0	-0.172040	0.131597
2674001	2675000	2674501	351.0	-0.171730	-0.020406
2675001	2676000	2675501	374.0	-0.171420	0.071161
2676001	2677000	2676501	362.0	-0.171110	0.024112
2677001	2678000	2677501	358.0	-0.170800	0.008082
2678001	2679000	2678501	361.0	-0.170490	0.020122
2679001	2680000	2679501	406.0	-0.170180	0.189602
2680001	2681000	2680501	327.0	-0.169870	-0.122587
2681001	2682000	2681501	339.0	-0.169560	-0.070592
2682001	2683000	2682501	401.0	-0.169250	0.171725
2683001	2684000	2683501	289.0	-0.168940	-0.300808
2684001	2685000	2684501	304.0	-0.168630	-0.227806
2685001	2686000	2685501	347.0	-0.168320	-0.036942
2686001	2687000	2686501	324.0	-0.168010	-0.135883
2687001	2688000	2687501	305.0	-0.167700	-0.223068
2688001	2689000	2688501	353.0	-0.167390	-0.012209
2689001	2690000	2689501	314.0	-0.167080	-0.181113
2690001	2691000	2690501	329.0	-0.166770	-0.113790
2691001	2692000	2691501	359.0	-0.166460	0.012107
2692001	2693000	2692501	369.0	-0.166150	0.051744
2693001	2694000	2693501	386.0	-0.165840	0.116724
2694001	2695000	2694501	329.0	-0.165530	-0.113790
2695001	2696000	2695501	322.0	-0.165220	-0.144817
2696001	2697000	2696501	412.0	-0.164910	0.210767
2697001	2698000	2697501	379.0	-0.164600	0.090321
2698001	2699000	2698501	306.0	-0.164290	-0.218346
2699001	2700000	2699501	385.0	-0.163980	0.112981
2700001	2701000	2700501	407.0	-0.163670	0.193152
2701001	2702000	2701501	389.0	-0.163360	0.127893
2702001	2703000	2702501	383.0	-0.163050	0.105467
2703001	2704000	2703501	391.0	-0.162740	0.135291
2704001	2705000	2704501	317.0	-0.162430	-0.167394
2705001	2706000	2705501	385.0	-0.162120	0.112981
2706001	2707000	2706501	347.0	-0.161810	-0.036942
2707001	2708000	2707501	338.0	-0.161500	-0.074854
2708001	2709000	2708501	392.0	-0.161190	0.138976
2709001	2710000	2709501	349.0	-0.160880	-0.028650
2710001	2711000	2710501	325.0	-0.160570	-0.131438
2711001	2712000	2711501	313.0	-0.160260	-0.185715
2712001	2713000	2712501	389.0	-0.159950	0.127893
2713001	2714000	2713501	387.0	-0.159640	0.120456
2714001	2715000	2714501	341.0	-0.159330	-0.062106
2715001	2716000	2715501	363.0	-0.159020	0.028092
2716001	2717000	2716501	345.0	-0.158710	-0.045281
2717001	2718000	2717501	337.0	-0.158400	-0.079129
2718001	2719000	2718501	342.0	-0.158091	-0.057881
2719001	2720000	2719501	363.0	-0.157781	0.028092
2720001	2721000	2720501	358.0	-0.157471	0.008082
2721001	2722000	2721501	432.0	-0.157161	0.279154
2722001	2723000	2722501	463.0	-0.156851	0.379135
2723001	2724000	2723501	371.0	-0.156541	0.059542
2724001	2725000	2724501	434.0	-0.156231	0.285818
2725001	2726000	2725501	406.0	-0.155921	0.189602
2726001	2727000	2726501	321.0	-0.155611	-0.149304
2727001	2728000	2727501	396.0	-0.155301	0.153623
2728001	2729000	2728501	386.0	-0.154991	0.116724
2729001	2730000	2729501	332.0	-0.154681	-0.100694
2730001	2731000	2730501	367.0	-0.154371	0.043903
2731001	2732000	2731501	469.0	-0.154061	0.397711
2732001	2733000	2732501	453.0	-0.153751	0.347634
2733001	2734000	2733501	411.0	-0.153441	0.207261
2734001	2735000	2734501	345.0	-0.153131	-0.045281
2735001	2736000	2735501	403.0	-0.152821	0.178903
2736001	2737000	2736501	413.0	-0.152511	0.214265
2737001	2738000	2737501	411.0	-0.152201	0.207261
2738001	2739000	2738501	365.0	-0.151891	0.036019
2739001	2740000	2739501	353.0	-0.151581	-0.012209
2740001	2741000	2740501	312.0	-0.151271	-0.190331
2741001	2742000	2741501	298.0	-0.150961	-0.256565
2742001	2743000	2742501	365.0	-0.150651	0.036019
2743001	2744000	2743501	371.0	-0.150341	0.059542
2744001	2745000	2744501	308.0	-0.150031	-0.208947
2745001	2746000	2745501	325.0	-0.149721	-0.131438
2746001	2747000	2746501	359.0	-0.149411	0.012107
2747001	2748000	2747501	301.0	-0.149101	-0.242114
2748001	2749000	2748501	308.0	-0.148791	-0.208947
2749001	2750000	2749501	310.0	-0.148481	-0.199609
2750001	2751000	2750501	307.0	-0.148171	-0.213639
2751001	2752000	2751501	346.0	-0.147861	-0.041105
2752001	2753000	2752501	320.0	-0.147551	-0.153805
2753001	2754000	2753501	341.0	-0.147241	-0.062106
2754001	2755000	2754501	380.0	-0.146931	0.094122
2755001	2756000	2755501	323.0	-0.146621	-0.140343
2756001	2757000	2756501	367.0	-0.146311	0.043903
2757001	2758000	2757501	385.0	-0.146001	0.112981
2758001	2759000	2758501	348.0	-0.145691	-0.032790
2759001	2760000	2759501	418.0	-0.145381	0.231626
2760001	2761000	2760501	368.0	-0.145071	0.047829
2761001	2762000	2761501	396.0	-0.144761	0.153623
2762001	2763000	2762501	364.0	-0.144451	0.032061
2763001	2764000	2763501	408.0	-0.144141	0.196692
2764001	2765000	2764501	340.0	-0.143831	-0.066342
2765001	2766000	2765501	308.0	-0.143521	-0.208947
2766001	2767000	2766501	418.0	-0.143211	0.231626
2767001	2768000	2767501	365.0	-0.142901	0.036019
2768001	2769000	2768501	364.0	-0.142591	0.032061
2769001	2770000	2769501	367.0	-0.142281	0.043903
2770001	2771000	2770501	344.0	-0.141971	-0.049469
2771001	2772000	2771501	390.0	-0.141662	0.131597
2772001	2773000	2772501	350.0	-0.141352	-0.024522
2773001	2774000	2773501	340.0	-0.141042	-0.066342
2774001	2775000	2774501	314.0	-0.140732	-0.181113
2775001	2776000	2775501	339.0	-0.140422	-0.070592
2776001	2777000	2776501	265.0	-0.140112	-0.425885
2777001	2778000	2777501	329.0	-0.139802	-0.113790
2778001	2779000	2778501	328.0	-0.139492	-0.118181
2779001	2780000	2779501	289.0	-0.139182	-0.300808
2780001	2781000	2780501	360.0	-0.138872	0.016120
2781001	2782000	2781501	337.0	-0.138562	-0.079129
2782001	2783000	2782501	328.0	-0.138252	-0.118181
2783001	2784000	2783501	332.0	-0.137942	-0.100694
2784001	2785000	2784501	383.0	-0.137632	0.105467
2785001	2786000	2785501	398.0	-0.137322	0.160891
2786001	2787000	2786501	357.0	-0.137012	0.004047
2787001	2788000	2787501	356.0	-0.136702	0.000000
2788001	2789000	2788501	325.0	-0.136392	-0.131438
2789001	2790000	2789501	369.0	-0.136082	0.051744
2790001	2791000	2790501	409.0	-0.135772	0.200224
2791001	2792000	2791501	361.0	-0.135462	0.020122
2792001	2793000	2792501	346.0	-0.135152	-0.041105
2793001	2794000	2793501	312.0	-0.134842	-0.190331
2794001	2795000	2794501	356.0	-0.134532	0.000000
2795001	2796000	2795501	332.0	-0.134222	-0.100694
2796001	2797000	2796501	315.0	-0.133912	-0.176525
2797001	2798000	2797501	334.0	-0.133602	-0.092029
2798001	2799000	2798501	467.0	-0.133292	0.391545
2799001	2800000	2799501	422.0	-0.132982	0.245366
2800001	2801000	2800501	329.0	-0.132672	-0.113790
2801001	2802000	2801501	413.0	-0.132362	0.214265
2802001	2803000	2802501	379.0	-0.132052	0.090321
2803001	2804000	2803501	334.0	-0.131742	-0.092029
2804001	2805000	2804501	358.0	-0.131432	0.008082
2805001	2806000	2805501	373.0	-0.131122	0.067298
2806001	2807000	2806501	280.0	-0.130812	-0.346450
2807001	2808000	2807501	321.0	-0.130502	-0.149304
2808001	2809000	2808501	293.0	-0.130192	-0.280977
2809001	2810000	2809501	257.0	-0.129882	-0.470109
2810001	2811000	2810501	313.0	-0.129572	-0.185715
2811001	2812000	2811501	317.0	-0.129262	-0.167394
2812001	2813000	2812501	309.0	-0.128952	-0.204270
2813001	2814000	2813501	312.0	-0.128642	-0.190331
2814001	2815000	2814501	303.0	-0.128332	-0.232559
2815001	2816000	2815501	357.0	-0.128022	0.004047
2816001	2817000	2816501	315.0	-0.127712	-0.176525
2817001	2818000	2817501	327.0	-0.127402	-0.122587
2818001	2819000	2818501	290.0	-0.127092	-0.295824
2819001	2820000	2819501	320.0	-0.126782	-0.153805
2820001	2821000	2820501	322.0	-0.126472	-0.144817
2821001	2822000	2821501	324.0	-0.126162	-0.135883
2822001	2823000	2822501	367.0	-0.125852	0.043903
2823001	2824000	2823501	394.0	-0.125542	0.146318
2824001	2825000	2824501	390.0	-0.125232	0.131597
2825001	2826000	2825501	306.0	-0.124923	-0.218346
2826001	2827000	2826501	297.0	-0.124613	-0.261414
2827001	2828000	2827501	280.0	-0.124303	-0.346450
2828001	2829000	2828501	369.0	-0.123993	0.051744
2829001	2830000	2829501	302.0	-0.123683	-0.237329
2830001	2831000	2830501	339.0	-0.123373	-0.070592
2831001	2832000	2831501	445.0	-0.123063	0.321928
2832001	2833000	2832501	415.0	-0.122753	0.221234
2833001	2834000	2833501	375.0	-0.122443	0.075013
2834001	2835000	2834501	349.0	-0.122133	-0.028650
2835001	2836000	2835501	299.0	-0.121823	-0.251732
2836001	2837000	2836501	320.0	-0.121513	-0.153805
2837001	2838000	2837501	304.0	-0.121203	-0.227806
2838001	2839000	2838501	377.0	-0.120893	0.082687
2839001	2840000	2839501	350.0	-0.120583	-0.024522
2840001	2841000	2840501	355.0	-0.120273	-0.004058
2841001	2842000	2841501	341.0	-0.119963	-0.062106
2842001	2843000	2842501	286.0	-0.119653	-0.315862
2843001	2844000	2843501	312.0	-0.119343	-0.190331
2844001	2845000	2844501	347.0	-0.119033	-0.036942
2845001	2846000	2845501	357.0	-0.118723	0.004047
2846001	2847000	2846501	397.0	-0.118413	0.157262
2847001	2848000	2847501	422.0	-0.118103	0.245366
2848001	2849000	2848501	407.0	-0.117793	0.193152
2849001	2850000	2849501	326.0	-0.117483	-0.127005
2850001	2851000	2850501	386.0	-0.117173	0.116724
2851001	2852000	2851501	414.0	-0.116863	0.217754
2852001	2853000	2852501	350.0	-0.116553	-0.024522
2853001	2854000	2853501	347.0	-0.116243	-0.036942
2854001	2855000	2854501	345.0	-0.115933	-0.045281
2855001	2856000	2855501	343.0	-0.115623	-0.053669
2856001	2857000	2856501	344.0	-0.115313	-0.049469
2857001	2858000	2857501	417.0	-0.115003	0.228170
2858001	2859000	2858501	386.0	-0.114693	0.116724
2859001	2860000	2859501	340.0	-0.114383	-0.066342
2860001	2861000	2860501	333.0	-0.114073	-0.096355
2861001	2862000	2861501	379.0	-0.113763	0.090321
2862001	2863000	2862501	397.0	-0.113453	0.157262
2863001	2864000	2863501	351.0	-0.113143	-0.020406
2864001	2865000	2864501	311.0	-0.112833	-0.194963
2865001	2866000	2865501	352.0	-0.112523	-0.016302
2866001	2867000	2866501	377.0	-0.112213	0.082687
2867001	2868000	2867501	349.0	-0.111903	-0.028650
2868001	2869000	2868501	312.0	-0.111593	-0.190331
2869001	2870000	2869501	292.0	-0.111283	-0.285909
2870001	2871000	2870501	306.0	-0.110973	-0.218346
2871001	2872000	2871501	311.0	-0.110663	-0.194963
2872001	2873000	2872501	226.0	-0.110353	-0.655554
2873001	2874000	2873501	259.0	-0.110043	-0.458925
2874001	2875000	2874501	240.0	-0.109733	-0.568843
2875001	2876000	2875501	206.0	-0.109423	-0.789233
2876001	2877000	2876501	310.0	-0.109113	-0.199609
2877001	2878000	2877501	215.0	-0.108803	-0.727541
2878001	2879000	2878501	228.0	-0.108493	-0.642843
2879001	2880000	2879501	305.0	-0.108184	-0.223068
2880001	2881000	2880501	322.0	-0.107874	-0.144817
2881001	2882000	2881501	364.0	-0.107564	0.032061
2882001	2883000	2882501	362.0	-0.107254	0.024112
2883001	2884000	2883501	368.0	-0.106944	0.047829
2884001	2885000	2884501	385.0	-0.106634	0.112981
2885001	2886000	2885501	345.0	-0.106324	-0.045281
2886001	2887000	2886501	343.0	-0.106014	-0.053669
2887001	2888000	2887501	295.0	-0.105704	-0.271162
2888001	2889000	2888501	334.0	-0.105394	-0.092029
2889001	2890000	2889501	325.0	-0.105084	-0.131438
2890001	2891000	2890501	279.0	-0.104774	-0.351612
2891001	2892000	2891501	272.0	-0.104464	-0.388271
2892001	2893000	2892501	362.0	-0.104154	0.024112
2893001	2894000	2893501	343.0	-0.103844	-0.053669
2894001	2895000	2894501	290.0	-0.103534	-0.295824
2895001	2896000	2895501	282.0	-0.103224	-0.336182
2896001	2897000	2896501	284.0	-0.102914	-0.325986
2897001	2898000	2897501	313.0	-0.102604	-0.185715
2898001	2899000	2898501	335.0	-0.102294	-0.087716
2899001	2900000	2899501	291.0	-0.101984	-0.290858
2900001	2901000	2900501	312.0	-0.101674	-0.190331
2901001	2902000	2901501	377.0	-0.101364	0.082687
2902001	2903000	2902501	264.0	-0.101054	-0.431339
2903001	2904000	2903501	258.0	-0.100744	-0.464506
2904001	2905000	2904501	353.0	-0.100434	-0.012209
2905001	2906000	2905501	421.0	-0.100124	0.241943
2906001	2907000	2906501	395.0	-0.099814	0.149975
2907001	2908000	2907501	386.0	-0.099504	0.116724
2908001	2909000	2908501	373.0	-0.099194	0.067298
2909001	2910000	2909501	349.0	-0.098884	-0.028650
2910001	2911000	2910501	306.0	-0.098574	-0.218346
2911001	2912000	2911501	300.0	-0.098264	-0.246915
2912001	2913000	2912501	318.0	-0.097954	-0.162850
2913001	2914000	2913501	342.0	-0.097644	-0.057881
2914001	2915000	2914501	304.0	-0.097334	-0.227806
2915001	2916000	2915501	316.0	-0.097024	-0.171953
2916001	2917000	2916501	354.0	-0.096714	-0.008128
2917001	2918000	2917501	359.0	-0.096404	0.012107
2918001	2919000	2918501	361.0	-0.096094	0.020122
2919001	2920000	2919501	319.0	-0.095784	-0.158321
2920001	2921000	2920501	305.0	-0.095474	-0.223068
2921001	2922000	2921501	372.0	-0.095164	0.063425
2922001	2923000	2922501	444.0	-0.094854	0.318682
2923001	2924000	2923501	421.0	-0.094544	0.241943
2924001	2925000	2924501	428.0	-0.094234	0.265734
2925001	2926000	2925501	385.0	-0.093924	0.112981
2926001	2927000	2926501	352.0	-0.093614	-0.016302
2927001	2928000	2927501	278.0	-0.093304	-0.356792
2928001	2929000	2928501	373.0	-0.092994	0.067298
2929001	2930000	2929501	374.0	-0.092684	0.071161
2930001	2931000	2930501	349.0	-0.092374	-0.028650
2931001	2932000	2931501	408.0	-0.092064	0.196692
2932001	2933000	2932501	357.0	-0.091754	0.004047
2933001	2934000	2933501	363.0	-0.091445	0.028092
2934001	2935000	2934501	352.0	-0.091135	-0.016302
2935001	2936000	2935501	300.0	-0.090825	-0.246915
2936001	2937000	2936501	429.0	-0.090515	0.269100
2937001	2938000	2937501	314.0	-0.090205	-0.181113
2938001	2939000	2938501	341.0	-0.089895	-0.062106
2939001	2940000	2939501	368.0	-0.089585	0.047829
2940001	2941000	2940501	396.0	-0.089275	0.153623
2941001	2942000	2941501	393.0	-0.088965	0.142652
2942001	2943000	2942501	325.0	-0.088655	-0.131438
2943001	2944000	2943501	339.0	-0.088345	-0.070592
2944001	2945000	2944501	350.0	-0.088035	-0.024522
2945001	2946000	2945501	349.0	-0.087725	-0.028650
2946001	2947000	2946501	427.0	-0.087415	0.262359
2947001	2948000	2947501	348.0	-0.087105	-0.032790
2948001	2949000	2948501	356.0	-0.086795	0.000000
2949001	2950000	2949501	305.0	-0.086485	-0.223068
2950001	2951000	2950501	337.0	-0.086175	-0.079129
2951001	2952000	2951501	334.0	-0.085865	-0.092029
2952001	2953000	2952501	388.0	-0.085555	0.124179
2953001	2954000	2953501	237.0	-0.085245	-0.586990
2954001	2955000	2954501	209.0	-0.084935	-0.768374
2955001	2956000	2955501	297.0	-0.084625	-0.261414
2956001	2957000	2956501	303.0	-0.084315	-0.232559
2957001	2958000	2957501	256.0	-0.084005	-0.475733
2958001	2959000	2958501	254.0	-0.083695	-0.487049
2959001	2960000	2959501	301.0	-0.083385	-0.242114
2960001	2961000	2960501	319.0	-0.083075	-0.158321
2961001	2962000	2961501	272.0	-0.082765	-0.388271
2962001	2963000	2962501	316.0	-0.082455	-0.171953
2963001	2964000	2963501	395.0	-0.082145	0.149975
2964001	2965000	2964501	290.0	-0.081835	-0.295824
2965001	2966000	2965501	217.0	-0.081525	-0.714182
2966001	2967000	2966501	339.0	-0.081215	-0.070592
2967001	2968000	2967501	319.0	-0.080905	-0.158321
2968001	2969000	2968501	353.0	-0.080595	-0.012209
2969001	2970000	2969501	371.0	-0.080285	0.059542
2970001	2971000	2970501	337.0	-0.079975	-0.079129
2971001	2972000	2971501	448.0	-0.079665	0.331621
2972001	2973000	2972501	419.0	-0.079355	0.235073
2973001	2974000	2973501	443.0	-0.079045	0.315429
2974001	2975000	2974501	325.0	-0.078735	-0.131438
2975001	2976000	2975501	268.0	-0.078425	-0.409644
2976001	2977000	2976501	406.0	-0.078115	0.189602
2977001	2978000	2977501	305.0	-0.077805	-0.223068
2978001	2979000	2978501	334.0	-0.077495	-0.092029
2979001	2980000	2979501	409.0	-0.077185	0.200224
2980001	2981000	2980501	448.0	-0.076875	0.331621
2981001	2982000	2981501	475.0	-0.076565	0.416050
2982001	2983000	2982501	491.0	-0.076255	0.463846
2983001	2984000	2983501	359.0	-0.075945	0.012107
2984001	2985000	2984501	441.0	-0.075635	0.308901
2985001	2986000	2985501	392.0	-0.075325	0.138976
2986001	2987000	2986501	407.0	-0.075015	0.193152
2987001	2988000	2987501	351.0	-0.074706	-0.020406
2988001	2989000	2988501	386.0	-0.074396	0.116724
2989001	2990000	2989501	345.0	-0.074086	-0.045281
2990001	2991000	2990501	418.0	-0.073776	0.231626
2991001	2992000	2991501	389.0	-0.073466	0.127893
2992001	2993000	2992501	363.0	-0.073156	0.028092
2993001	2994000	2993501	363.0	-0.072846	0.028092
2994001	2995000	2994501	398.0	-0.072536	0.160891
2995001	2996000	2995501	405.0	-0.072226	0.186045
2996001	2997000	2996501	395.0	-0.071916	0.149975
2997001	2998000	2997501	369.0	-0.071606	0.051744
2998001	2999000	2998501	283.0	-0.071296	-0.331075
2999001	3000000	2999501	302.0	-0.070986	-0.237329
3000001	3001000	3000501	302.0	-0.070676	-0.237329
3001001	3002000	3001501	289.0	-0.070366	-0.300808
3002001	3003000	3002501	344.0	-0.070056	-0.049469
3003001	3004000	3003501	359.0	-0.069746	0.012107
3004001	3005000	3004501	385.0	-0.069436	0.112981
3005001	3006000	3005501	286.0	-0.069126	-0.315862
3006001	3007000	3006501	423.0	-0.068816	0.248780
3007001	3008000	3007501	330.0	-0.068506	-0.109411
3008001	3009000	3008501	338.0	-0.068196	-0.074854
3009001	3010000	3009501	425.0	-0.067886	0.255586
